Date,AMD,BTC,ETH,Gold,LTC,NVIDIA,Palladium,XLM,XRP,SP500,N225
2020-04-12,48.38000106811523,6971.091796875,161.14242553710938,1736.199951171875,42.450286865234375,65.73750305175781,2138.5,0.049440998584032066,0.19013500213623047,2789.820068359375,178.38956008064517
2020-04-13,50.93999862670898,6845.03759765625,156.27955627441406,1744.800048828125,41.20434188842773,67.46250152587889,2199.199951171875,0.04833900183439255,0.187731996178627,2761.6298828125,174.2259054862261
2020-04-14,54.93000030517578,6842.427734375,157.5963897705078,1756.699951171875,41.05384063720703,70.98750305175781,2213.89990234375,0.04821500182151794,0.18533499538898468,2846.06005859375,179.6732453247258
2020-04-15,54.9900016784668,6642.10986328125,153.28689575195312,1727.199951171875,39.58906936645508,70.20999908447266,2182.10009765625,0.0464089997112751,0.18127000331878665,2783.360107421875,178.8615496968306
2020-04-16,56.95000076293945,7116.80419921875,172.15737915039062,1720.4000244140625,42.68901824951172,73.67500305175781,2149.199951171875,0.049125000834465034,0.19010399281978607,2799.550048828125,176.4838399108043
2020-04-17,56.599998474121094,7096.1845703125,171.63858032226562,1689.199951171875,42.74503707885742,73.08000183105469,2159.39990234375,0.049070000648498535,0.190201997756958,2874.56005859375,182.03776784881734
2020-04-18,56.599998474121094,7257.6650390625,186.91400146484372,1689.199951171875,44.36289596557617,73.08000183105469,2159.39990234375,0.050501000136137016,0.194924995303154,2874.56005859375,182.03776784881734
2020-04-19,56.599998474121094,7189.4248046875,181.61495971679688,1689.199951171875,42.63475036621094,73.08000183105469,2159.39990234375,0.049208998680114746,0.19085900485515594,2874.56005859375,182.03776784881734
2020-04-20,56.97000122070313,6881.95849609375,172.2971649169922,1701.5999755859375,40.82838439941406,71.76249694824219,2156.0,0.0499969981610775,0.18348999321460724,2823.159912109375,179.95053520372804
2020-04-21,52.91999816894531,6880.3232421875,172.73770141601562,1678.199951171875,41.04014205932617,67.37750244140625,1936.0999755859373,0.05122200027108192,0.18432800471782684,2736.56005859375,176.39765811634445
2020-04-22,55.91999816894531,7117.20751953125,182.59957885742188,1728.699951171875,41.88741302490234,71.5374984741211,1920.699951171875,0.0548119992017746,0.18796999752521515,2799.31005859375,175.09092196725592
2020-04-23,55.9000015258789,7429.724609375,185.02867126464844,1733.300048828125,42.93721389770508,71.00250244140625,2029.5,0.06173700094223024,0.19171099364757535,2797.800048828125,177.7577329874862
2020-04-24,56.18000030517578,7550.90087890625,189.2369384765625,1723.5,44.81045150756836,72.39749908447266,2013.800048828125,0.061611998826265335,0.19366499781608584,2836.739990234375,176.22584846390168
2020-04-25,56.18000030517578,7569.93603515625,195.5153045654297,1723.5,44.71490859985352,72.39749908447266,2013.800048828125,0.062153000384569175,0.19505399465560916,2836.739990234375,176.22584846390168
2020-04-26,56.18000030517578,7679.8671875,197.31753540039062,1723.5,44.6890869140625,72.39749908447266,2013.800048828125,0.0625,0.19680500030517575,2836.739990234375,176.22584846390168
2020-04-27,56.4900016784668,7795.60107421875,197.22471618652344,1711.9000244140625,44.71006393432617,74.2699966430664,1903.0999755859373,0.06736700236797333,0.19797800481319427,2878.47998046875,180.99443742897046
2020-04-28,55.5099983215332,7807.05859375,198.41539001464844,1710.5,46.02870178222656,72.83999633789062,1887.0,0.06902100145816803,0.2154839932918549,2863.389892578125,180.884364890328
2020-04-29,53.65999984741211,8801.0380859375,216.96823120117188,1703.4000244140625,49.18130111694336,74.61499786376953,1913.5,0.07235000282526016,0.2274319976568222,2939.510009765625,180.884364890328
2020-04-30,52.38999938964844,8658.5537109375,207.60205078125,1684.199951171875,46.71401977539063,73.06999969482422,1952.0999755859373,0.06769700348377228,0.21276099979877472,2912.429931640625,184.7497693642143
2020-05-01,49.88000106811523,8864.7666015625,214.21910095214844,1694.5,47.79170227050781,70.69499969482422,1883.5,0.07322199642658234,0.2192479968070984,2830.7099609375,179.49519941968788
2020-05-02,49.88000106811523,8988.5966796875,215.32537841796875,1694.5,49.458045959472656,70.69499969482422,1883.5,0.07545000314712524,0.2239139974117279,2830.7099609375,179.49519941968788
2020-05-03,49.88000106811523,8897.46875,210.9331512451172,1694.5,48.26715850830078,70.69499969482422,1883.5,0.07310599833726883,0.21941399574279785,2830.7099609375,179.49519941968788
2020-05-04,52.56000137329102,8912.654296875,208.17401123046875,1706.9000244140625,47.47349166870117,72.82250213623047,1831.0,0.07373800128698349,0.2189629971981049,2842.739990234375,179.49519941968788
2020-05-05,52.18999862670898,9003.0703125,206.7743988037109,1704.4000244140625,46.78725814819336,73.43499755859375,1752.199951171875,0.07244499772787094,0.21646299958229065,2868.43994140625,179.49519941968788
2020-05-06,52.15999984741211,9268.76171875,204.0557861328125,1684.199951171875,45.94286727905274,74.44750213623047,1753.5999755859375,0.07119499891996384,0.2152100056409836,2848.419921875,179.49519941968788
2020-05-07,51.95000076293945,9951.5185546875,212.28941345214844,1721.800048828125,47.330116271972656,76.21749877929688,1830.4000244140625,0.07232099771499634,0.21891699731349945,2881.18994140625,180.00222998526905
2020-05-08,53.18999862670898,9842.666015625,212.9915771484375,1709.9000244140625,47.88221740722656,78.125,1815.800048828125,0.07314299792051315,0.21982699632644653,2929.800048828125,184.61619919759866
2020-05-09,53.18999862670898,9593.896484375,211.6001281738281,1709.9000244140625,47.27418518066406,78.125,1815.800048828125,0.07197099924087524,0.2169020026922226,2929.800048828125,184.61619919759866
2020-05-10,53.18999862670898,8756.4306640625,188.5995635986328,1709.9000244140625,42.36762619018555,78.125,1815.800048828125,0.0643170028924942,0.19817599654197693,2929.800048828125,184.61619919759866
2020-05-11,55.7400016784668,8601.7958984375,185.912841796875,1695.300048828125,41.6999626159668,80.65499877929688,1822.800048828125,0.06279300153255463,0.19406400620937347,2930.18994140625,186.55183193719398
2020-05-12,53.7599983215332,8804.4775390625,189.3125,1704.4000244140625,42.11188125610352,78.0250015258789,1830.0999755859373,0.06990499794483185,0.19763700664043427,2870.1201171875,186.33061472479238
2020-05-13,52.18000030517578,9269.9873046875,199.1932830810547,1713.9000244140625,43.134559631347656,77.80000305175781,1785.4000244140625,0.06979600340127945,0.2014800012111664,2820.0,185.42094381615425
2020-05-14,54.5099983215332,9733.7216796875,202.9490966796875,1738.0999755859375,43.9453353881836,80.30500030517578,1792.9000244140625,0.06908199936151505,0.20312899351119995,2852.5,182.19805204875613
2020-05-15,54.20000076293945,9328.197265625,195.62266540527344,1753.4000244140625,42.833980560302734,84.90750122070312,1852.5999755859373,0.06740599870681763,0.19891099631786344,2863.699951171875,183.3205417780488
2020-05-16,54.20000076293945,9377.013671875,200.6771240234375,1753.4000244140625,43.21289825439453,84.90750122070312,1852.5999755859373,0.06810999661684036,0.20003199577331546,2863.699951171875,183.3205417780488
2020-05-17,54.20000076293945,9670.7392578125,207.15869140625,1753.4000244140625,43.64083480834961,84.90750122070312,1852.5999755859373,0.06909999996423721,0.20125499367713928,2863.699951171875,183.3205417780488
2020-05-18,54.59000015258789,9726.5751953125,214.52505493164062,1731.800048828125,45.201072692871094,87.50250244140625,2021.800048828125,0.0700950026512146,0.2051759958267212,2953.909912109375,184.20121143178164
2020-05-19,55.47000122070313,9729.0380859375,213.45111083984372,1744.199951171875,45.38361358642578,88.05500030517578,2069.39990234375,0.06938900053501129,0.204027995467186,2922.93994140625,186.9433042061192
2020-05-20,56.38999938964844,9522.9814453125,210.09674072265625,1750.5999755859375,44.17212677001953,89.69999694824219,2154.10009765625,0.07099200040102005,0.20170700550079346,2971.610107421875,188.4226898468252
2020-05-21,54.6500015258789,9081.76171875,199.88360595703125,1720.5,42.74270248413086,87.75250244140625,2057.0,0.06669899821281433,0.19550900161266327,2948.510009765625,188.0307529860161
2020-05-22,55.16999816894531,9182.5771484375,207.169189453125,1734.5999755859375,44.20758056640625,90.2624969482422,1971.800048828125,0.06816700100898743,0.20034299790859225,2955.449951171875,186.52895972137216
2020-05-23,55.16999816894531,9209.287109375,208.69439697265625,1734.5999755859375,44.033119201660156,90.2624969482422,1971.800048828125,0.06760799884796143,0.19885599613189694,2955.449951171875,186.52895972137216
2020-05-24,55.16999816894531,8790.3681640625,202.37034606933597,1734.5999755859375,42.44889450073242,90.2624969482422,1971.800048828125,0.06486000120639801,0.19543099403381348,2955.449951171875,186.52895972137216
2020-05-25,55.16999816894531,8906.9345703125,205.3197479248047,1734.5999755859375,42.94612884521485,90.2624969482422,1971.800048828125,0.06609799712896347,0.19732700288295746,2955.449951171875,189.76300169398343
2020-05-26,53.18999862670898,8835.052734375,201.90231323242188,1704.800048828125,42.43205642700195,87.17749786376953,1983.800048828125,0.06514400243759155,0.19397500157356265,2991.77001953125,194.60751569422945
2020-05-27,52.7400016784668,9181.017578125,208.86343383789062,1710.300048828125,43.86143112182617,85.25250244140625,1971.300048828125,0.06625200062990189,0.19785700738430026,3036.1298828125,195.9621048073577
2020-05-28,51.7400016784668,9525.7509765625,219.8404235839844,1713.300048828125,44.758697509765625,84.87000274658203,1901.5999755859373,0.06886500120162964,0.20059500634670255,3029.72998046875,200.50983393839707
2020-05-29,53.79999923706055,9439.1240234375,220.6751251220703,1736.9000244140625,44.6524658203125,88.75499725341797,1934.5,0.06787600368261337,0.1983480006456375,3044.31005859375,200.1583344404042
2020-05-30,53.79999923706055,9700.4140625,242.34559631347656,1736.9000244140625,47.53863143920898,88.75499725341797,1934.5,0.07243599742650986,0.20622000098228452,3044.31005859375,200.1583344404042
2020-05-31,53.79999923706055,9461.05859375,230.9757080078125,1736.9000244140625,45.59188461303711,88.75499725341797,1934.5,0.07062699645757675,0.202905997633934,3044.31005859375,200.1583344404042
2020-06-01,53.63000106811523,10167.2685546875,246.99176025390625,1737.800048828125,48.1252326965332,88.0625,1963.4000244140625,0.07551799714565277,0.21024900674819946,3055.72998046875,201.84630396805397
2020-06-02,53.540000915527344,9529.8037109375,237.21905517578125,1725.199951171875,45.92351531982422,88.25250244140625,1954.0,0.07928399741649628,0.20276400446891785,3080.820068359375,204.25446239139305
2020-06-03,52.72999954223633,9656.7177734375,244.1793212890625,1697.800048828125,47.17289352416992,87.69499969482422,1933.4000244140625,0.08263199776411058,0.20366300642490387,3122.8701171875,206.8907175607989
2020-06-04,52.63000106811523,9800.63671875,244.4263916015625,1718.9000244140625,47.637596130371094,87.66500091552734,1902.5,0.08247599750757217,0.2049819976091385,3112.35009765625,207.64074755056825
2020-06-05,53.099998474121094,9665.533203125,241.22198486328125,1676.199951171875,47.05314636230469,89.19999694824219,1929.9000244140625,0.07951799780130386,0.20409199595451355,3193.929931640625,209.177671109201
2020-06-06,53.099998474121094,9653.6796875,241.9313201904297,1676.199951171875,46.7319564819336,89.19999694824219,1929.9000244140625,0.07988300174474716,0.20314200222492215,3193.929931640625,209.177671109201
2020-06-07,53.099998474121094,9758.8525390625,245.1672515869141,1676.199951171875,46.66800308227539,89.19999694824219,1929.9000244140625,0.07900000363588333,0.20344899594783786,3193.929931640625,209.177671109201
2020-06-08,52.97000122070313,9771.4892578125,246.30990600585938,1698.300048828125,46.47397232055664,88.05000305175781,2019.199951171875,0.08000999689102173,0.20377099514007568,3232.389892578125,212.0537986420381
2020-06-09,56.38999938964844,9795.7001953125,244.9114532470703,1714.699951171875,46.06941223144531,90.45999908447266,1948.199951171875,0.078575998544693,0.20201300084590912,3207.179931640625,211.25720225036903
2020-06-10,57.43999862670898,9870.0947265625,247.4449462890625,1713.300048828125,46.67997741699219,93.6675033569336,1911.9000244140625,0.07865700125694275,0.2029380053281784,3190.139892578125,211.56753175988263
2020-06-11,52.83000183105469,9321.78125,231.7026672363281,1732.0,43.51470947265625,87.9625015258789,1889.9000244140625,0.0714849978685379,0.1901800036430359,3002.10009765625,205.6021004951817
2020-06-12,53.5,9480.84375,237.4932098388672,1729.300048828125,44.82805252075195,89.32499694824219,1918.300048828125,0.07302899658679962,0.19394299387931824,3041.31005859375,204.07030531619023
2020-06-13,53.5,9475.27734375,238.90884399414062,1729.300048828125,45.09455871582031,89.32499694824219,1918.300048828125,0.0742959976196289,0.1931059956550598,3041.31005859375,204.07030531619023
2020-06-14,53.5,9386.7880859375,234.1147003173828,1729.300048828125,44.08452606201172,89.32499694824219,1918.300048828125,0.07141400128602983,0.1916169971227646,3041.31005859375,204.07030531619023
2020-06-15,54.68000030517578,9450.7021484375,229.9289093017578,1720.300048828125,43.9142951965332,91.7375030517578,1912.9000244140625,0.07111000269651413,0.19307400286197665,3066.590087890625,196.98420695189492
2020-06-16,54.459999084472656,9538.0244140625,234.41616821289062,1729.5999755859375,43.87725830078125,90.68499755859376,1922.5,0.07124699652194977,0.19130699336528775,3124.739990234375,206.60208091847878
2020-06-17,54.54999923706055,9480.2548828125,233.0282745361328,1729.199951171875,44.03235626220703,92.36000061035156,1905.300048828125,0.07189299911260605,0.19344300031661987,3113.489990234375,205.44519352086033
2020-06-18,54.040000915527344,9411.8408203125,232.1011657714844,1724.800048828125,43.56013107299805,92.18000030517578,1888.4000244140625,0.07093700021505356,0.1909569948911667,3115.340087890625,204.5275709434404
2020-06-19,54.22999954223633,9288.0185546875,227.13829040527344,1745.9000244140625,42.679832458496094,92.6125030517578,1888.199951171875,0.06927099823951721,0.18679000437259674,3097.739990234375,205.6558859402002
2020-06-20,54.22999954223633,9332.3408203125,229.27426147460938,1745.9000244140625,43.3468132019043,92.6125030517578,1888.199951171875,0.06992100179195404,0.18850000202655792,3097.739990234375,205.6558859402002
2020-06-21,54.22999954223633,9303.6298828125,228.9898223876953,1745.9000244140625,43.08744430541992,92.6125030517578,1888.199951171875,0.06875699758529663,0.18560999631881714,3097.739990234375,205.6558859402002
2020-06-22,54.7599983215332,9648.7177734375,242.5331878662109,1756.699951171875,44.18800354003906,95.26750183105469,1921.9000244140625,0.07187200337648393,0.1892720013856888,3117.860107421875,205.27602846837198
2020-06-23,53.9900016784668,9629.658203125,244.14215087890625,1772.0999755859375,44.17927932739258,94.5,1930.9000244140625,0.07121899724006653,0.1886799931526184,3131.2900390625,206.29870241830477
2020-06-24,52.38999938964844,9313.6103515625,235.7724609375,1765.800048828125,42.84382629394531,92.3550033569336,1868.300048828125,0.06917300075292587,0.1842720061540604,3050.330078125,206.16393503414218
